code_v2006,code_v2013,uniqueID,areaKm,pop11,pop21,artif_surf12,artif_surf18,bu_vol
UKI21,UKI51,UKI21UKI51,108.12627899353085,483436.898085432,483436.898085432,9958.0,9951.0,90551608.99999972
UKI21,UKI52,UKI21UKI52,148.62147522860505,421738.4654780369,421738.4654780369,10648.0,10782.0,82964210.99999979
UKI21,UKI53,UKI21UKI53,95.3360208529255,539478.7963872916,539478.7963872916,8248.0,8232.0,88129067.00000027
UKI21,UKI54,UKI21UKI54,82.17893633107572,315050.88628445775,315050.88628445775,6181.0,6229.0,46282559.00000004
UKI22,UKI61,UKI22UKI61,150.09892998293788,310491.8022477982,310491.8022477982,9718.0,9759.0,72967246.00000004
UKI22,UKI62,UKI22UKI62,86.58313556021123,363476.128954172,363476.128954172,7536.0,7568.0,71536164.00000015
UKI22,UKI63,UKI22UKI63,118.7439363993827,550291.0040723404,550291.0040723404,11079.0,11102.0,104722627.00000045
UKI23,UKI71,UKI23UKI71,86.82674131661736,354225.3235142368,354225.3235142368,7319.0,7328.0,68504681.00000009
UKI23,UKI72,UKI23UKI72,43.27682772733075,314957.6548899998,314957.6548899998,4302.0,4302.0,46998791.99999987
UKI23,UKI73,UKI23UKI73,55.52297777452489,340983.7593035763,340983.7593035763,5390.0,5393.0,55015993.999999724
UKI23,UKI74,UKI23UKI74,166.31495104331165,512471.87228089053,512471.87228089053,13064.0,13035.0,97174958.99999997
UKI23,UKI75,UKI23UKI75,114.31312338073562,437431.32374158304,437431.32374158304,10460.0,10557.0,88579314.9999997
UKJ11,UKJ11,UKJ11UKJ11,1264.771546483656,859524.5607704084,859524.5607704084,36006.0,37189.0,176940584.99999747
UKJ12,UKJ12,UKJ12UKJ12,308.8481551462528,248310.9868754915,248310.9868754915,10938.0,11406.0,38963002.99999991
UKJ13,UKJ13,UKJ13UKJ13,1565.8972536214376,508730.6142268986,508730.6142268986,27000.0,27999.0,114220099.0
UKJ14,UKJ14,UKJ14UKJ14,2607.773738663534,654673.1104353912,654673.1104353912,37011.0,39444.0,139387499.0000003
UKJ21,UKJ21,UKJ21UKJ21,82.96309186991121,271126.48863083054,271126.48863083054,4904.0,4915.0,40442498.99999983
UKJ22,UKJ22,UKJ22UKJ22,1714.4301776450561,526693.4254636038,526693.4254636038,23572.0,24663.0,111083777.0000007
UKJ23,UKJ25,UKJ23UKJ25,1000.8893838346555,750965.4718331685,750965.4718331685,38724.0,39580.0,157341351.99999952
UKJ23,UKJ26,UKJ23UKJ26,670.0545348342865,381868.46956635994,381868.46956635994,20399.0,20828.0,86434010.99999985
UKJ24,UKJ27,UKJ24UKJ27,1084.1700964836145,429623.9291465831,429623.9291465831,19415.0,20193.0,87518879.99999987
UKJ24,UKJ28,UKJ24UKJ28,910.3561728670643,377552.148432599,377552.148432599,18296.0,19559.0,87160465.99999838
UKJ31,UKJ31,UKJ31UKJ31,40.648859774401316,203695.51917374125,203695.51917374125,3569.0,3533.0,31068453.000000037
UKJ32,UKJ32,UKJ32UKJ32,50.20539819664814,232417.99476847093,232417.99476847093,4861.0,4879.0,32546339.000000026
UKJ33,UKJ35,UKJ33UKJ35,235.76393285321015,435189.9916888713,435189.9916888713,14450.0,14759.0,81083165.99999951
UKJ33,UKJ36,UKJ33UKJ36,2559.715357937334,526929.5261817409,526929.5261817409,34014.0,36375.0,137510006.99999985
UKJ33,UKJ37,UKJ33UKJ37,888.6307939746492,352426.70013688604,352426.70013688604,15647.0,16619.0,80988475.00000054
UKJ34,UKJ34,UKJ34UKJ34,382.8682770520396,137317.42679842087,137317.42679842087,7192.0,7491.0,36719515.0
UKJ41,UKJ41,UKJ41UKJ41,191.83634340367962,261262.19177846148,261262.19177846148,7913.0,8028.0,37569137.99999998
UKJ42,UKJ43,UKJ42UKJ43,546.6914515451089,333730.0021035656,333730.0021035656,13444.0,14258.0,67215218.99999955
UKJ42,UKJ44,UKJ42UKJ44,1084.7865020489603,503785.8236675901,503785.8236675901,22741.0,23469.0,108295242.99999999
UKJ42,UKJ45,UKJ42UKJ45,973.8420492980416,272541.33700432396,272541.33700432396,12488.0,13993.0,61662138.00000019
UKJ42,UKJ46,UKJ42UKJ46,942.6171952175099,350072.0268482736,350072.0268482736,22352.0,23134.0,71485336.99999957
UKK11,UKK11,UKK11UKK11,110.64557773584319,425317.8639750577,425317.8639750577,10073.0,10139.0,60515635.000000045
UKK12,UKK12,UKK12UKK12,1223.9950594544387,643269.7485986009,643269.7485986009,28780.0,30100.0,143007937.99999905
UKK13,UKK13,UKK13UKK13,2657.9069613520155,595824.7732757659,595824.7732757659,34663.0,37450.0,126653951.00000016
UKK14,UKK14,UKK14UKK14,230.23090039228552,208625.43129957275,208625.43129957275,7115.0,7743.0,33906242.9999999
UKK15,UKK15,UKK15UKK15,3257.7931172930657,471777.28796861274,471777.28796861274,28767.0,31751.0,136941549.99999964
UKK21,UKK21,UKK21UKK21,115.0286914959942,330622.0167328349,330622.0167328349,9287.0,9303.0,56659562.0000001
UKK22,UKK22,UKK22UKK22,2551.7122638989263,411840.85019704467,411840.85019704467,27422.0,29389.0,114514396.9999998
UKK23,UKK23,UKK23UKK23,3455.339845611321,530097.8839948311,530097.8839948311,33281.0,35960.0,157949890.999999
UKK30,UKK30,UKK30UKK30,3577.313283067082,532051.5793440873,532051.5793440873,41461.0,44000.0,52526423.0000002
UKK41,UKK41,UKK41UKK41,80.5437510009047,253811.69659884518,253811.69659884518,6462.0,6502.0,29847566.00000001
UKK42,UKK42,UKK42UKK42,63.159975802777275,130307.36323805775,130307.36323805775,3957.0,4038.0,27823885.000000108
UKK43,UKK43,UKK43UKK43,6579.221120864402,744947.8897722455,744947.8897722455,55715.0,59952.0,178460931.99999824
UKL11,UKL11,UKL11UKL11,720.853295165115,69718.43058477272,69718.43058477272,6041.0,6323.0,14856571.999999925
UKL12,UKL12,UKL12UKL12,2553.7079537266036,121205.47924592768,121205.47924592768,12480.0,12961.0,24308126.999999877
UKL13,UKL13,UKL13UKL13,1974.7513647858523,208098.23431448726,208098.23431448726,12436.0,13474.0,53340065.999999315
UKL14,UKL14,UKL14UKL14,5787.822949023384,380870.18619765335,380870.18619765335,34850.0,37260.0,107877391.9999993
UKL15,UKL15,UKL15UKL15,535.4895928286802,293480.78350004065,293480.78350004065,11556.0,11860.0,48973687.00000026
UKL16,UKL16,UKL16UKL16,512.6975037255864,339461.8217034798,339461.8217034798,12911.0,13224.0,60712440.00000042
UKL17,UKL17,UKL17UKL17,694.2956301118511,279003.056725845,279003.056725845,13993.0,14322.0,56419688.99999982
UKL18,UKL18,UKL18UKL18,380.7085911061357,238102.70979424028,238102.70979424028,9170.0,9392.0,40379388.000000075
UKL21,UKL21,UKL21UKL21,1043.7486238294482,236775.50355014403,236775.50355014403,14506.0,15023.0,47504295.99999991
UKL22,UKL22,UKL22UKL22,472.0936868199344,470492.62777425756,470492.62777425756,16634.0,17038.0,79052466.99999969
UKL23,UKL23,UKL23UKL23,943.0169950745225,287319.36159478506,287319.36159478506,16150.0,16890.0,52567140.00000015
UKL24,UKL24,UKL24UKL24,5198.123879361225,132842.89182902052,132842.89182902052,13468.0,15527.0,49110732.9999994
UKM21,UKM21,UKM21UKM21,2247.414858263711,261083.09962546866,261083.09962546866,13713.0,14610.0,41226152.000000276
UKM22,UKM22,UKM22UKM22,1484.5801204920535,414065.6333474239,414065.6333474239,24685.0,25553.0,88506607.99999931
UKM23,UKM23,UKM23UKM23,1035.5363914760828,181682.03746078387,181682.03746078387,10989.0,11865.0,38661027.0000004
UKM24,UKM24,UKM24UKM24,4743.44734296039,113433.78195778895,113433.78195778895,12766.0,14231.0,36202400.0000001
UKM25,UKM25,UKM25UKM25,263.3967311200861,474872.65261638106,474872.65261638106,13826.0,14110.0,86663412.99999973
UKM26,UKM26,UKM26UKM26,297.9745599419682,155679.71751237006,155679.71751237006,7101.0,7524.0,26483074.000000034
UKM27,UKM27,UKM27UKM27,7642.269821536925,236503.92510192597,236503.92510192597,21025.0,22348.0,62786878.00000055
UKM28,UKM28,UKM28UKM28,428.988565247714,174806.02559570066,174806.02559570066,8498.0,8919.0,33811764.00000014
UKM31,UKM31,UKM31UKM31,619.5217720656649,198963.3488271191,198963.3488271191,8927.0,9200.0,33581356.0
UKM32,UKM32,UKM32UKM32,6444.4979587373255,150474.08745953089,150474.08745953089,18993.0,22695.0,42311395.00000046
UKM33,UKM33,UKM33UKM33,1712.2048301430104,253698.57982203813,253698.57982203813,17636.0,19127.0,61985860.00000016
UKM34,UKM34,UKM34UKM34,175.2184720431136,584449.707391713,584449.707391713,14708.0,14882.0,111679910.00000006
UKM35,UKM35,UKM35UKM35,598.4154050620331,347445.93315215776,347445.93315215776,14599.0,14867.0,66140761.00000019
UKM36,UKM36,UKM36UKM36,472.3677771818265,336901.39389125095,336901.39389125095,14003.0,14457.0,50902486.99999991
UKM37,UKM37,UKM37UKM37,1224.1379398768952,112591.81038694101,112591.81038694101,8534.0,9388.0,26107022.999999944
UKM38,UKM38,UKM38UKM38,1774.9608434219404,315192.8718363526,315192.8718363526,15318.0,15800.0,69501097.9999999
UKM50,UKM50,UKM50UKM50,6514.19983345133,474186.65817970736,474186.65817970736,33851.0,37397.0,104438005.00000018
UKM61,UKM61,UKM61UKM61,13071.976997472017,92492.41532671923,92492.41532671923,15707.0,17268.0,26179705.99999984
UKM62,UKM62,UKM62UKM62,7943.669737098015,196657.13694350174,196657.13694350174,20362.0,23604.0,52005315.00000151
UKM63,UKM31,UKM63UKM31,114.79046185755843,21860.479671616115,21860.479671616115,1612.0,1669.0,3844439.999999999
UKM63,UKM63,UKM63UKM63,14481.052799040193,97620.13902089385,97620.13902089385,18758.0,19970.0,25120493.000000227
UKM64,UKM64,UKM64UKM64,3090.5200094690804,27022.54804001084,27022.54804001084,5201.0,5443.0,6617174.999999967
UKM65,UKM65,UKM65UKM65,1009.0658350964486,20758.550863377724,20758.550863377724,3791.0,3805.0,8444609.000000084
UKM66,UKM66,UKM66UKM66,1469.3635955833772,22412.755969503894,22412.755969503894,3632.0,3661.0,5673601.999999999
UKN01,UKN01,UKN01UKN01,114.88101090425471,280682.1103249334,280682.1103249334,8199.0,8240.0,30015167.000000037
UKN02,UKN02,UKN02UKN02,845.4225849991662,386143.0238164102,386143.0238164102,18717.0,19452.0,35545137.00000023
UKN03,UKN03,UKN03UKN03,3400.678892551403,432613.9003032278,432613.9003032278,31757.0,33719.0,77064674.99999933
UKN04,UKN04,UKN04UKN04,3232.826933578593,284423.6996390332,284423.6996390332,21587.0,24155.0,80936642.00000018
